7456 2180.24791 3331802 3157486 3090546 1349 2345687 2345715 2349407 26901 24701 23961 24085 3000
7457 2180.523366 3331584 3158040 3090472 1349 2345803 2345783 2349467 26901 24701 23961 24085 3000
7458 2180.815002 3332078 3157242 3090758 1349 2345562 2345986 2349918 26901 24700 23960 24076 3000
7459 2181.08837 3331728 3158004 3092196 1349 2346064 2346164 2349764 26901 24702 23970 24090 3000
7460 2181.391461 3332082 3157750 3093934 1349 2346293 2346213 2349593 26901 24701 23985 24081 3000
7461 2181.68947 3334098 3158070 3092782 1349 2346618 2346306 2349866 26901 24696 23992 24076 3000
7462 2181.990258 3334840 3161272 3093112 1349 2346620 2346632 2349988 26901 24702 23990 24074 3000
7463 2182.292107 3335952 3162904 3094140 1349 2346949 2347133 2350401 26901 24701 23989 24073 3000
7464 2182.598604 3338046 3162030 3093470 1349 2347039 2347431 2350675 26901 24701 23989 24073 3000
7465 2182.88514 3339094 3159118 3092886 1349 2347189 2347645 2350689 26901 24695 23987 24075 3000
7466 2183.194852 3340386 3160006 3093506 1349 2347313 2347597 2350457 26901 24695 23987 24075 3000
7467 2183.461954 3339500 3161328 3092372 1349 2347473 2347809 2350521 26901 24705 24001 24065 3000
7468 2183.733474 3341732 3162552 3091500 1349 2347579 2348287 2350663 26901 24705 24001 24065 3000
7469 2184.016118 3341782 3162870 3091826 1349 2347683 2348423 2350439 26901 24717 24005 24069 3000
7470 2184.300555 3341852 3162796 3093740 1349 2347948 2348776 2351020 26901 24712 24008 24056 3000
7471 2184.581195 3341726 3163518 3093310 1349 2348776 2348928 2351372 26901 24712 24008 24056 3000
7472 2184.883639 3342212 3164136 3094060 1349 2348895 2348839 2351059 26901 24709 24001 24057 3000
7473 2185.165023 3339648 3166420 3092496 1349 2348789 2349717 2351309 26901 24709 24001 24057 3000
7474 2185.500236 3338996 3168756 3092484 1349 2348984 2349844 2351520 26901 24698 23998 24050 3000
7475 2185.825482 3340802 3168142 3092842 1349 2349258 2350162 2352126 26901 24700 23988 24040 3000
7476 2186.09173 3341530 3167242 3093222 1349 2349373 2350025 2352189 26901 24709 23989 24041 3000
7477 2186.393552 3341260 3166616 3094140 1349 2349277 2350189 2352901 26901 24709 23989 24041 3000
7478 2186.678983 3341828 3165108 3095072 1349 2349068 2350096 2353100 26901 24702 23990 24034 3000
7479 2186.939336 3340370 3163954 3094042 1349 2349529 2350285 2353125 26901 24687 23979 24019 3000
7480 2187.238811 3338990 3163570 3092898 1349 2349514 2350494 2353426 26901 24688 23976 24020 3000
7481 2187.569589 3339708 3164868 3092360 1349 2349061 2350489 2353713 26901 24689 23969 24025 3000
7482 2187.865578 3338158 3163978 3094822 1349 2348935 2350791 2353691 26901 24689 23969 24025 3000
7483 2188.205748 3335390 3166458 3092942 1349 2348972 2350864 2353668 26901 24690 23966 24022 3000
7484 2188.519719 3334824 3166124 3091204 1349 2348972 2350684 2353716 26901 24700 23984 24020 3000
7485 2188.811359 3336484 3166016 3093268 1349 2349026 2350978 2354166 26901 24706 23990 24030 3000
7486 2189.121719 3336848 3165672 3094212 1349 2349449 2351065 2353993 26901 24705 23973 24053 3000
7487 2189.415344 3338450 3166046 3094626 1349 2349676 2350712 2353864 26901 24714 23966 24062 3000
7488 2189.683322 3336908 3167644 3095388 1349 2349920 2350700 2354132 26901 24714 23966 24062 3000
7489 2189.969408 3337226 3168450 3095854 1349 2350372 2351008 2354448 26901 24710 23974 24058 3000
7490 2190.262216 3334882 3169542 3097482 1349 2350268 2351092 2354380 26901 24712 23964 24072 3000
7491 2190.523671 3335368 3171316 3095408 1349 2350277 2351433 2354469 26901 24719 23967 24075 3000
7492 2190.825747 3334076 3171796 3097672 1349 2350329 2351445 2354561 26901 24719 23967 24075 3000
7493 2191.116389 3333968 3172488 3098324 1349 2350214 2351446 2354250 26901 24720 23968 24088 3000
7494 2191.426884 3333258 3172590 3095754 1349 2350150 2351466 2354394 26901 24720 23968 24088 3000
7495 2191.744553 3333476 3171104 3095996 1349 2350373 2351813 2354517 26901 24731 23987 24067 3000
7496 2192.02574 3333538 3173010 3097162 1349 2350599 2351831 2354207 26901 24755 23995 24067 3000
7497 2192.286844 3333694 3173426 3096294 1349 2350980 2351860 2354312 26901 24750 23998 24070 3000
7498 2192.582695 3333698 3174350 3097534 1349 2351198 2352274 2354510 26901 24750 23998 24070 3000
7499 2192.8645 3334984 3177096 3097240 1349 2351631 2352275 2354851 26901 24741 23993 24069 3000
7500 2193.136972 3336106 3176442 3101370 1349 2351768 2352824 2354980 26901 24748 23992 24072 3000
7501 2193.498079 3338614 3176622 3100782 1349 2351906 2352234 2355058 26901 24744 23988 24076 3000
7502 2193.776581 3337264 3179840 3100312 1349 2352235 2352579 2355043 26901 24751 23983 24079 3000
7503 2194.078684 3336790 3179642 3099278 1349 2352591 2352991 2354691 26901 24751 23983 24079 3000
7504 2194.392936 3335512 3180316 3099732 1349 2352986 2353310 2354914 26901 24744 23980 24072 3000
7505 2194.652984 3337086 3181066 3098314 1349 2352636 2353260 2355152 26901 24744 23980 24072 3000
7506 2194.940253 3336580 3183964 3098032 1349 2352901 2353213 2355113 26901 24751 23967 24071 3000
7507 2195.211893 3335822 3182170 3096434 1349 2352873 2353433 2355365 26901 24753 23969 24081 3000
7508 2195.552152 3337662 3182450 3094978 1349 2352895 2353931 2354919 26901 24757 23977 24089 3000
7509 2195.841123 3336232 3182164 3096248 1349 2353040 2354096 2354816 26901 24752 23976 24084 3000
7510 2196.09107 3338120 3183620 3098028 1349 2353078 2354234 2354926 26901 24748 23968 24092 3000
7511 2196.365771 3339244 3183512 3099008 1349 2353758 2354690 2354774 26901 24748 23968 24092 3000
7512 2196.675628 3340348 3182420 3101484 1349 2353986 2354786 2354798 26901 24748 23968 24092 3000
7513 2196.941738 3338134 3185122 3101450 1349 2354130 2355662 2354882 26901 24748 23968 24092 3000
7514 2197.233879 3336086 3184366 3102902 1349 2354070 2355434 2354470 26901 24748 23968 24092 3000
7515 2197.528046 3337186 3182594 3101430 1349 2354049 2355681 2354985 26901 24747 23967 24103 3000
7516 2197.842952 3337470 3183462 3102094 1349 2354249 2355981 2355085 26901 24751 23955 24099 3000
7517 2198.106628 3338928 3183844 3102692 1349 2354617 2356253 2355233 26901 24759 23951 24103 3000
7518 2198.396583 3339908 3183860 3101676 1349 2354692 2356304 2355668 26901 24758 23962 24094 3000
7519 2198.657123 3340604 3183856 3100932 1349 2354832 2356308 2355632 26901 24758 23978 24094 3000
7520 2198.947426 3341838 3183010 3100638 1349 2354802 2356470 2355974 26901 24766 23974 24086 3000
7521 2199.195132 3340188 3180556 3101728 1349 2354337 2356449 2356113 26901 24773 23981 24093 3000
7522 2199.48355 3339740 3179852 3101520 1349 2354593 2356797 2356209 26901 24777 23997 24085 3000
7523 2199.79068 3339588 3179836 3101936 1349 2355019 2357251 2356587 26901 24777 23997 24085 3000
7524 2200.04991 3338332 3180764 3100700 1349 2355045 2357105 2356961 26901 24767 24007 24087 3000
7525 2200.358052 3339010 3183082 3103078 1349 2354981 2357345 2357053 26901 24759 23995 24099 3000
7526 2200.633812 3337792 3183300 3103736 1349 2355482 2357806 2357050 26901 24756 23996 24096 3000
7527 2200.95577 3335954 3183206 3104470 1349 2355737 2357421 2357113 26901 24747 23995 24095 3000
7528 2201.272823 3336658 3182990 3103818 1349 2355848 2357560 2357012 26901 24760 23992 24096 3000
7529 2201.52682 3335690 3183986 3101066 1349 2356053 2357293 2356989 26901 24767 24011 24099 3000
7530 2201.823344 3335598 3183858 3098830 1349 2356068 2356980 2357072 26901 24770 24018 24094 3000
7531 2202.117551 3335888 3183344 3097468 1349 2356139 2356863 2356827 26901 24757 24025 24097 3000
7532 2202.375784 3336872 3184540 3096620 1349 2356884 2356708 2356584 26901 24762 24002 24086 3000
7533 2202.651489 3334878 3184638 3095374 1349 2357507 2356747 2356859 26901 24771 24003 24091 3000
7534 2202.954591 3335912 3183904 3093296 1349 2357533 2356913 2357121 26901 24773 24017 24085 3000
7535 2203.216396 3336252 3184816 3092936 1349 2357691 2357559 2357375 26901 24773 24017 24085 3000
7536 2203.541395 3336420 3185504 3093304 1349 2357795 2357879 2357555 26901 24777 24017 24093 3000
7537 2203.80551 3334272 3185232 3093504 1349 2357610 2357674 2357538 26901 24778 24022 24094 3000
7538 2204.113269 3332968 3185704 3093032 1349 2357912 2357404 2357940 26901 24778 24022 24094 3000
7539 2204.387595 3334740 3185600 3092172 1349 2358433 2357461 2358005 26901 24781 24029 24101 3000
7540 2204.672831 3334746 3183478 3092006 1349 2358932 2357848 2358596 26901 24786 24026 24102 3000
7541 2204.959988 3334894 3183550 3091634 1349 2359060 2357916 2358960 26901 24784 24032 24104 3000
7542 2205.237931 3335926 3182706 3093154 1349 2359600 2357868 2358864 26901 24784 24032 24104 3000
7543 2205.522965 3337942 3181474 3091502 1349 2359857 2357657 2359597 26901 24783 24027 24107 3000
7544 2205.834614 3338238 3182258 3091506 1349 2359684 2358068 2360184 26901 24792 24028 24104 3000
7545 2206.139142 3336594 3182958 3089598 1349 2360071 2358243 2359851 26901 24789 24021 24113 3000
7546 2206.418493 3335270 3184698 3092550 1349 2359540 2359164 2359708 26901 24786 24014 24110 3000
7547 2206.693369 3334634 3184294 3094106 1349 2359527 2359643 2359787 26901 24771 24015 24115 3000
7548 2206.97107 3333416 3188056 3094888 1349 2359824 2359992 2359920 26901 24786 24014 24110 3000
7549 2207.259519 3333234 3186546 3095138 1349 2360083 2360059 2360159 26901 24789 24013 24109 3000
7550 2207.545612 3333816 3188004 3095168 1349 2360154 2360206 2360226 26901 24790 24010 24110 3000
7551 2207.844806 3334880 3189180 3096080 1349 2360498 2360186 2360782 26901 24790 24010 24110 3000
7552 2208.138703 3336170 3190666 3095066 1349 2360773 2360177 2360801 26901 24773 24025 24137 3000
7553 2208.392261 3334868 3191052 3094992 1349 2360965 2359905 2360617 26901 24779 24039 24131 3000
7554 2208.691404 3336948 3191028 3096300 1349 2361328 2360036 2361256 26901 24778 24046 24134 3000
7555 2208.971932 3337522 3191890 3098110 1349 2361542 2360326 2361482 26901 24788 24064 24140 3000
7556 2209.265375 3338092 3193636 3098840 1349 2361816 2360604 2361740 26901 24782 24062 24142 3000
7557 2209.598206 3337308 3193484 3097920 1349 2361962 2360810 2361146 26901 24782 24062 24142 3000
7558 2209.881397 3336510 3191906 3097614 1349 2362062 2361090 2361222 26901 24782 24058 24146 3000
7559 2210.174984 3337826 3192122 3098422 1349 2362174 2361214 2361270 26901 24782 24058 24146 3000
7560 2210.471334 3337582 3192066 3098074 1349 2362260 2361468 2361432 26901 24788 24068 24140 3000
7561 2210.785201 3338458 3192442 3096218 1349 2362382 2361302 2361262 26901 24788 24068 24140 3000
7562 2211.13354 3339658 3191806 3096250 1349 2363048 2361276 2361824 26901 24786 24082 24134 3000
7563 2211.45969 3341430 3192510 3096526 1349 2363121 2361341 2362301 26901 24793 24085 24129 3000
7564 2211.730175 3342002 3193118 3096330 1349 2362962 2361862 2362598 26901 24790 24098 24126 3000
7565 2212.013535 3341480 3192516 3097888 1349 2363031 2361347 2362267 26901 24789 24089 24129 3000
7566 2212.314791 3340138 3193942 3098274 1349 2363312 2361136 2362544 26901 24784 24092 24128 3000
7567 2212.592959 3343488 3194316 3096372 1349 2363300 2361332 2362948 26901 24784 24096 24128 3000
7568 2212.918388 3345792 3193992 3097028 1349 2363318 2361058 2362766 26901 24792 24084 24136 3000
7569 2213.219736 3347284 3191616 3100388 1349 2363649 2361137 2363009 26901 24789 24089 24153 3000
7570 2213.489665 3344882 3190974 3100290 1349 2363784 2361632 2363384 26901 24800 24076 24152 3000
7571 2213.78822 3344272 3191200 3100192 1349 2364431 2362035 2363627 26901 24795 24075 24155 3000
7572 2214.083037 3342476 3190136 3100720 1349 2364748 2362140 2363504 26901 24794 24074 24162 3000
7573 2214.395861 3341896 3189368 3098460 1349 2364946 2362546 2363458 26901 24796 24068 24164 3000
7574 2214.679896 3343816 3189056 3096108 1349 2364688 2363100 2364108 26901 24796 24068 24164 3000
7575 2214.959437 3345278 3188766 3095538 1349 2364570 2363066 2364410 26901 24796 24068 24164 3000
7576 2215.21732 3343640 3188300 3094120 1349 2364607 2363547 2364383 26901 24809 24057 24161 3000
7577 2215.507644 3342270 3187050 3094886 1349 2364789 2363565 2364345 26901 24809 24057 24161 3000
7578 2215.786171 3342624 3189084 3094600 1349 2364309 2363661 2364161 26901 24799 24047 24163 3000
7579 2216.067863 3342642 3189070 3094902 1349 2364797 2363497 2364485 26901 24799 24047 24163 3000
7580 2216.343976 3343784 3186272 3095784 1349 2364852 2363232 2364444 26901 24804 24052 24164 3000
7581 2216.638997 3343272 3185924 3095216 1349 2364978 2363174 2364510 26901 24804 24032 24168 3000
7582 2216.933517 3343088 3187848 3094672 1349 2365187 2363571 2364695 26901 24819 24031 24171 3000
7583 2217.184396 3342312 3186564 3094348 1349 2365417 2363477 2364805 26901 24835 24023 24163 3000
7584 2217.472577 3341184 3186280 3094360 1349 2365540 2363568 2364652 26901 24828 23996 24184 3000
7585 2217.79614 3340258 3185026 3095026 1349 2365597 2363977 2364633 26901 24819 23995 24191 3000
7586 2218.076881 3340604 3186176 3095440 1349 2365547 2364331 2364763 26901 24819 23995 24191 3000
7587 2218.363026 3338216 3186788 3093648 1349 2366121 2364685 2364989 26901 24819 23995 24191 3000
7588 2218.663757 3339070 3184574 3092434 1349 2365897 2365057 2365249 26901 24819 23995 24191 3000
7589 2218.969502 3337992 3185072 3094420 1349 2366197 2365421 2365577 26901 24819 23995 24191 3000
7590 2219.274504 3339304 3187468 3094844 1349 2366055 2365395 2365411 26901 24819 23995 24191 3000
7591 2219.550808 3338982 3187522 3097790 1349 2365417 2365817 2365829 26901 24839 24003 24207 3000
7592 2219.845679 3338404 3186508 3096568 1349 2365136 2366324 2365768 26901 24844 24004 24204 3000
7593 2220.123152 3337178 3186206 3096482 1349 2365001 2366549 2366005 26901 24839 24011 24199 3000
7594 2220.412615 3336502 3185894 3097798 1349 2365064 2366120 2366056 26901 24852 24016 24200 3000
7595 2220.67939 3337696 3186096 3097492 1349 2365051 2366319 2366215 26901 24851 24019 24191 3000
7596 2220.992491 3337726 3188498 3096586 1349 2365253 2366301 2366477 26901 24853 24021 24173 3000
7597 2221.281328 3336542 3187602 3096254 1349 2365618 2366502 2366622 26901 24844 24012 24180 3000
7598 2221.577862 3337702 3188582 3093542 1349 2365260 2366464 2366796 26901 24844 24012 24180 3000
7599 2221.846842 3336430 3186874 3094362 1349 2365494 2366478 2366278 26901 24842 24006 24186 3000
7600 2222.164344 3336862 3185766 3095226 1349 2365342 2366670 2366034 26901 24842 24006 24186 3000
7601 2222.442646 3338698 3183542 3096110 1349 2365723 2367359 2366515 26901 24835 24019 24187 3000
7602 2222.736282 3338258 3182346 3093238 1349 2366130 2367318 2366410 26901 24830 24018 24202 3000
7603 2223.039561 3338268 3182592 3089932 1349 2365856 2367556 2366376 26901 24824 24016 24216 3000
7604 2223.307552 3338324 3182776 3090292 1349 2365596 2368152 2366708 26901 24822 24018 24218 3000
7605 2223.633351 3339396 3184560 3092636 1349 2365998 2368186 2366570 26901 24822 24022 24218 3000
7606 2223.956736 3340884 3185644 3094184 1349 2366330 2368302 2367302 26901 24834 24034 24226 3000
7607 2224.246301 3339070 3188470 3096734 1349 2366894 2368682 2367190 26901 24846 24034 24222 3000
7608 2224.543553 3339032 3188556 3097932 1349 2367246 2368858 2367194 26901 24848 24036 24232 3000
7609 2224.872484 3339358 3192826 3099214 1349 2367255 2368675 2367095 26901 24845 24037 24233 3000
7610 2225.158728 3339868 3191692 3098952 1349 2367630 2369174 2367158 26901 24866 24034 24234 3000
7611 2225.473444 3337938 3190322 3101286 1349 2367900 2369096 2367084 26901 24866 24034 24234 3000
7612 2225.801616 3336936 3190928 3101324 1349 2368004 2369520 2367012 26901 24858 24026 24234 3000
7613 2226.117819 3338218 3190566 3103342 1349 2368048 2369648 2366988 26901 24858 24026 24234 3000
7614 2226.437766 3341096 3188956 3104772 1349 2368291 2369619 2367283 26901 24861 24029 24233 3000
7615 2226.722554 3338560 3191136 3105800 1349 2368130 2369562 2367210 26901 24858 24038 24234 3000
7616 2227.004281 3337590 3193110 3105362 1349 2368345 2369405 2367297 26901 24855 24031 24231 3000
7617 2227.296681 3337328 3190240 3105088 1349 2368286 2369702 2367630 26901 24862 24030 24230 3000
7618 2227.60456 3337906 3189690 3103614 1349 2368135 2369795 2367635 26901 24863 24027 24235 3000
7619 2227.917291 3338216 3190380 3101820 1349 2368289 2370257 2367641 26901 24863 24027 24235 3000
7620 2228.195322 3337316 3189796 3102212 1349 2368495 2370815 2368035 26901 24863 24031 24231 3000
7621 2228.47649 3338028 3189516 3103476 1349 2368396 2371240 2368452 26901 24866 24030 24238 3000
7622 2228.754181 3338908 3189992 3104492 1349 2368133 2371477 2368633 26901 24883 24027 24243 3000
7623 2229.057106 3337538 3190346 3106030 1349 2368042 2371938 2368998 26901 24876 24040 24240 3000
7624 2229.369561 3339850 3192570 3107822 1349 2368003 2372067 2368847 26901 24873 24045 24245 3000
7625 2229.665657 3340990 3191914 3108882 1349 2368446 2371510 2369046 26901 24872 24052 24240 3000
7626 2229.925369 3340228 3193668 3110144 1349 2368466 2371306 2369282 26901 24888 24060 24240 3000
7627 2230.203559 3340004 3190276 3109112 1349 2368511 2371799 2369527 26901 24869 24081 24249 3000
7628 2230.508531 3337460 3190320 3110332 1349 2368339 2371847 2369719 26901 24855 24099 24247 3000
7629 2230.805192 3336772 3191536 3109568 1349 2368687 2371675 2370407 26901 24855 24103 24255 3000
7630 2231.054479 3336866 3194862 3113006 1349 2369204 2371652 2370488 26901 24840 24100 24264 3000
7631 2231.342649 3338374 3194002 3112982 1349 2369471 2372219 2370531 26901 24843 24107 24259 3000
7632 2231.658024 3337214 3193830 3112542 1349 2369511 2371839 2370759 26901 24843 24111 24267 3000
7633 2231.911738 3338066 3193770 3112770 1349 2369571 2371731 2370855 26901 24841 24125 24277 3000
7634 2232.20623 3339250 3197274 3113182 1349 2369677 2371817 2371109 26901 24851 24123 24275 3000
7635 2232.480902 3339908 3197392 3113396 1349 2370334 2371938 2371122 26901 24856 24116 24272 3000
7636 2232.791974 3342188 3197664 3112428 1349 2370553 2372117 2371169 26901 24859 24111 24279 3000
7637 2233.083887 3343332 3198336 3111704 1349 2371027 2371911 2371467 26901 24861 24113 24293 3000
7638 2233.364222 3343642 3200294 3110574 1349 2371141 2372513 2371665 26901 24861 24113 24293 3000
7639 2233.628408 3346148 3200288 3111092 1349 2371186 2372702 2371894 26901 24862 24118 24294 3000
7640 2233.943794 3347132 3199464 3109360 1349 2370810 2372934 2372270 26901 24870 24114 24306 3000
7641 2234.21938 3347966 3200418 3108046 1349 2370621 2373281 2372317 26901 24857 24105 24313 3000
7642 2234.524749 3349738 3199558 3107890 1349 2370737 2373733 2372677 26901 24857 24105 24313 3000
7643 2234.805993 3350208 3200608 3107712 1349 2370385 2373781 2372741 26901 24857 24105 24313 3000
7644 2235.1018 3349470 3200658 3106326 1349 2370263 2374239 2372871 26901 24849 24117 24305 3000
7645 2235.355379 3349722 3201318 3105862 1349 2370438 2374226 2373242 26901 24844 24120 24304 3000
7646 2235.643857 3351078 3206110 3106742 1349 2370370 2374750 2373278 26901 24840 24120 24312 3000
7647 2235.944295 3350182 3204910 3102850 1349 2370452 2374924 2373548 26901 24840 24120 24312 3000
7648 2236.229278 3353396 3207156 3104284 1349 2370404 2374960 2373116 26901 24848 24128 24300 3000
7649 2236.507026 3355676 3205148 3103556 1349 2370329 2375153 2373245 26901 24853 24133 24293 3000
7650 2236.764098 3355518 3201786 3102370 1349 2370454 2375166 2373078 26901 24860 24140 24300 3000
7651 2237.057119 3353790 3200978 3105538 1349 2370558 2375314 2373274 26901 24856 24144 24312 3000
7652 2237.353864 3355752 3200224 3105844 1349 2370592 2375360 2373764 26901 24856 24144 24312 3000
7653 2237.656269 3354496 3200640 3106532 1349 2370901 2375841 2373681 26901 24853 24141 24313 3000
7654 2237.93946 3352516 3200148 3107280 1349 2371067 2375847 2373531 26901 24861 24129 24317 3000
7655 2238.231492 3351166 3199994 3106314 1349 2371711 2376083 2373295 26901 24861 24133 24325 3000
7656 2238.489934 3350584 3200424 3104908 1349 2371645 2376237 2373405 26901 24861 24133 24325 3000
7657 2238.806854 3350966 3200222 3104694 1349 2371686 2376378 2373962 26901 24860 24136 24328 3000
7658 2239.108557 3351962 3200250 3105042 1349 2371638 2376114 2374246 26901 24856 24140 24320 3000
7659 2239.40842 3350786 3203110 3103746 1349 2371996 2376532 2374772 26901 24856 24140 24320 3000
7660 2239.727058 3352284 3203848 3103304 1349 2371969 2376877 2375205 26901 24863 24159 24343 3000
7661 2240.012003 3353044 3203076 3104096 1349 2371953 2377201 2375321 26901 24863 24159 24343 3000
7662 2240.309214 3354484 3200952 3106720 1349 2372204 2377100 2375260 26901 24868 24160 24348 3000
7663 2240.621992 3350786 3200722 3107306 1349 2372810 2377234 2375470 26901 24868 24160 24348 3000
7664 2240.924132 3351452 3199148 3108596 1349 2373087 2376791 2375627 26901 24869 24169 24365 3000
7665 2241.23097 3353250 3199610 3107126 1349 2373357 2377113 2375797 26901 24873 24181 24365 3000
7666 2241.510597 3352748 3200816 3108624 1349 2373354 2376950 2376002 26901 24874 24186 24374 3000
7667 2241.794927 3354026 3200438 3110034 1349 2373934 2377010 2375414 26901 24866 24194 24370 3000
7668 2242.088884 3355798 3200678 3109334 1349 2374275 2377055 2375391 26901 24871 24203 24371 3000
7669 2242.395196 3354080 3200460 3110296 1349 2374488 2376896 2375200 26901 24882 24210 24378 3000
7670 2242.697838 3352228 3201444 3109056 1349 2374432 2377248 2375104 26901 24884 24220 24384 3000
7671 2242.986245 3350780 3202168 3109676 1349 2374580 2377212 2375236 26901 24894 24222 24386 3000
7672 2243.262204 3351326 3202046 3108750 1349 2375024 2377168 2375424 26901 24894 24222 24386 3000
7673 2243.53519 3350408 3202996 3106420 1349 2375144 2377684 2375536 26901 24904 24220 24388 3000
7674 2243.800814 3351426 3203958 3105430 1349 2374579 2377779 2375623 26901 24903 24223 24383 3000
7675 2244.077006 3352076 3203948 3105276 1349 2374751 2377791 2375647 26901 24925 24213 24397 3000
7676 2244.365606 3352272 3203820 3106400 1349 2374891 2377971 2375347 26901 24925 24217 24409 3000
7677 2244.631996 3352112 3203976 3105864 1349 2374952 2377816 2375628 26901 24926 24214 24414 3000
7678 2244.923137 3350984 3203200 3105624 1349 2374960 2377616 2375804 26901 24920 24228 24428 3000
7679 2245.179641 3354098 3203106 3105802 1349 2375203 2378199 2375475 26901 24927 24227 24427 3000
7680 2245.475905 3354268 3203812 3107444 1349 2375147 2378159 2375643 26901 24927 24227 24427 3000
7681 2245.753064 3353032 3205380 3107484 1349 2375490 2378090 2376050 26901 24938 24226 24422 3000
7682 2246.045889 3354030 3204474 3106954 1349 2375269 2378525 2375845 26901 24947 24227 24435 3000
7683 2246.300939 3354966 3204414 3107962 1349 2375228 2378828 2375744 26901 24946 24226 24434 3000
7684 2246.642208 3353992 3205088 3106824 1349 2375750 2378706 2375862 26901 24944 24232 24432 3000
7685 2246.903156 3353094 3205862 3106786 1349 2375827 2378231 2375995 26901 24953 24237 24417 3000
7686 2247.212842 3354164 3206900 3104832 1349 2376024 2378472 2376232 26901 24960 24228 24424 3000
7687 2247.501362 3355426 3209182 3105434 1349 2376162 2378510 2376514 26901 24960 24228 24424 3000
7688 2247.848626 3358214 3209882 3104082 1349 2375825 2378493 2376161 26901 24957 24225 24425 3000
7689 2248.152624 3358306 3207826 3104554 1349 2375389 2378185 2376301 26901 24957 24225 24425 3000
7690 2248.477384 3357342 3209730 3102954 1349 2375349 2378221 2376289 26901 24975 24235 24435 3000
7691 2248.769058 3357326 3210586 3101518 1349 2375477 2378429 2376661 26901 24975 24235 24435 3000
7692 2249.057526 3358988 3211700 3100316 1349 2375950 2378302 2377026 26901 24988 24252 24428 3000
7693 2249.34144 3359434 3210670 3101238 1349 2376260 2378644 2377100 26901 24988 24252 24428 3000
7694 2249.636942 3361428 3212308 3101732 1349 2376418 2378918 2376962 26901 24988 24252 24428 3000
7695 2249.929694 3361968 3212092 3101092 1349 2376421 2379273 2376765 26901 24987 24251 24435 3000
7696 2250.222058 3362758 3215790 3101146 1349 2376351 2379087 2376587 26901 24987 24251 24435 3000
7697 2250.541367 3363044 3215732 3099116 1349 2376453 2378769 2376949 26901 24987 24259 24439 3000
7698 2250.851841 3364938 3214746 3100674 1349 2376157 2378733 2377025 26901 24987 24259 24439 3000
7699 2251.158329 3365862 3215598 3099878 1349 2376611 2378811 2377051 26901 24993 24265 24441 3000
7700 2251.472432 3365310 3216602 3100594 1349 2376851 2379131 2377131 26901 24993 24265 24441 3000
7701 2251.725228 3365520 3216668 3102584 1349 2377141 2379149 2377409 26901 25005 24273 24441 3000
7702 2252.071558 3364664 3219496 3103804 1349 2377119 2379183 2377123 26901 25005 24273 24441 3000
7703 2252.359877 3365260 3219788 3103660 1349 2377451 2379579 2377031 26901 25011 24267 24439 3000
7704 2252.675896 3363222 3219350 3105498 1349 2377476 2380244 2377400 26901 25020 24272 24424 3000
7705 2252.986645 3365092 3220516 3106344 1349 2377877 2380481 2377617 26901 25023 24271 24435 3000
7706 2253.264186 3364860 3219116 3107096 1349 2378402 2380658 2377542 26901 25036 24272 24428 3000
7707 2253.555263 3365018 3219198 3107994 1349 2377992 2381144 2377588 26901 25042 24274 24438 3000
7708 2253.886906 3365028 3217740 3108284 1349 2378067 2381203 2378031 26901 25053 24273 24441 3000
7709 2254.202979 3363276 3217752 3109828 1349 2378476 2381176 2378340 26901 25050 24278 24438 3000
7710 2254.494772 3364938 3215782 3109170 1349 2378826 2381394 2378574 26901 25050 24290 24430 3000
7711 2254.779412 3364544 3216256 3111244 1349 2379007 2381335 2378951 26901 25041 24297 24429 3000
7712 2255.102036 3362886 3216094 3112670 1349 2378855 2380935 2378875 26901 25041 24297 24429 3000
7713 2255.416753 3363458 3218294 3110758 1349 2378896 2381136 2379292 26901 25036 24304 24444 3000
7714 2255.749168 3366208 3219304 3110720 1349 2379014 2381174 2379826 26901 25036 24304 24444 3000
7715 2256.037909 3367168 3218996 3109996 1349 2379090 2381322 2380022 26901 25036 24304 24444 3000
7716 2256.29964 3368622 3218950 3109142 1349 2379081 2381381 2380501 26901 25039 24291 24459 3000
7717 2256.617722 3367804 3217952 3112464 1349 2378980 2381372 2380244 26901 25040 24288 24464 3000
7718 2256.895906 3368110 3218446 3113050 1349 2379198 2381782 2380430 26901 25036 24292 24468 3000
7719 2257.168348 3368306 3217998 3113002 1349 2379754 2382062 2380414 26901 25034 24282 24470 3000
7720 2257.458402 3366506 3221386 3116090 1349 2380269 2382409 2380581 26901 25027 24275 24475 3000
7721 2257.721724 3367608 3220452 3116104 1349 2380249 2382369 2381285 26901 25015 24291 24491 3000
7722 2258.071707 3368188 3220820 3114676 1349 2380248 2382512 2381252 26901 25014 24290 24486 3000
7723 2258.342176 3369864 3220688 3116536 1349 2380043 2382607 2381035 26901 25061 24285 24489 3000
7724 2258.658772 3373168 3220980 3115856 1349 2380290 2382870 2381254 26901 25070 24270 24482 3000
7725 2258.944206 3373258 3221410 3117378 1349 2380006 2383030 2381674 26901 25058 24274 24486 3000
7726 2259.228803 3372154 3221322 3117638 1349 2380215 2383019 2381671 26901 25063 24279 24487 3000
7727 2259.533064 3370900 3221696 3116252 1349 2380449 2383017 2381357 26901 25059 24283 24483 3000
7728 2259.824796 3371956 3223476 3115200 1349 2381063 2383063 2381271 26901 25061 24289 24473 3000
7729 2260.134196 3369500 3225060 3115148 1349 2381228 2383376 2381064 26901 25062 24286 24478 3000
