 5536 1631.49 676 658 13482 13452 1467 1515
 5537 1631.8 682 652 13476 13458 1467 1515
 5538 1632.12 674 660 13484 13450 1467 1515
 5539 1632.43 680 654 13479 13455 1466 1516
 5540 1632.71 680 654 13479 13455 1466 1516
 5541 1633.02 688 646 13471 13463 1466 1516
 5542 1633.33 670 664 13488 13446 1467 1515
 5543 1633.65 702 632 13457 13477 1466 1516
 5544 1633.95 700 634 13459 13475 1466 1516
 5545 1634.26 686 648 13472 13462 1467 1515
 5546 1634.53 664 670 13494 13440 1467 1515
 5547 1634.85 672 662 13486 13448 1467 1515
 5548 1635.15 688 646 13469 13465 1468 1514
 5549 1635.44 670 664 13485 13449 1470 1512
 5550 1635.75 688 646 13468 13466 1469 1513
 5551 1636.07 702 632 13454 13480 1469 1513
 5552 1636.34 700 634 13456 13478 1469 1513
 5553 1636.67 678 656 13480 13454 1467 1515
 5554 1636.94 672 662 13488 13446 1465 1517
 5555 1637.2 664 670 13497 13437 1464 1518
 5556 1637.49 658 676 13503 13431 1464 1518
 5557 1637.79 638 696 13521 13413 1466 1516
 5558 1638.09 648 686 13511 13423 1466 1516
 5559 1638.38 656 678 13503 13431 1466 1516
 5560 1638.65 666 668 13494 13440 1465 1517
 5561 1638.97 648 686 13513 13421 1464 1518
 5562 1639.25 650 684 13511 13423 1464 1518
 5563 1639.51 666 668 13497 13437 1462 1520
 5564 1639.78 656 678 13506 13428 1463 1519
 5565 1640.05 676 658 13486 13448 1463 1519
 5566 1640.33 676 658 13485 13449 1464 1518
 5567 1640.62 672 662 13491 13443 1462 1520
 5568 1640.95 690 644 13473 13461 1462 1520
 5569 1641.26 672 662 13489 13445 1464 1518
 5570 1641.52 668 666 13492 13442 1465 1517
 5571 1641.84 664 670 13495 13439 1466 1516
 5572 1642.14 656 678 13503 13431 1466 1516
 5573 1642.45 652 682 13508 13426 1465 1517
 5574 1642.76 670 664 13491 13443 1464 1518
 5575 1643.07 682 652 13478 13456 1465 1517
 5576 1643.37 678 656 13482 13452 1465 1517
 5577 1643.66 678 656 13484 13450 1463 1519
 5578 1643.97 674 660 13488 13446 1463 1519
 5579 1644.31 666 668 13497 13437 1462 1520
 5580 1644.63 654 680 13508 13426 1463 1519
 5581 1644.92 656 678 13504 13430 1465 1517
 5582 1645.24 672 662 13487 13447 1466 1516
 5583 1645.55 660 674 13498 13436 1467 1515
 5584 1645.84 644 690 13513 13421 1468 1514
 5585 1646.15 676 658 13480 13454 1469 1513
 5586 1646.5 674 660 13483 13451 1468 1514
 5587 1646.79 676 658 13482 13452 1467 1515
 5588 1647.06 672 662 13486 13448 1467 1515
 5589 1647.37 662 672 13497 13437 1466 1516
 5590 1647.63 670 664 13490 13444 1465 1517
 5591 1647.88 664 670 13496 13438 1465 1517
 5592 1648.16 662 672 13495 13439 1468 1514
 5593 1648.48 674 660 13483 13451 1468 1514
 5594 1648.78 686 648 13469 13465 1470 1512
 5595 1649.09 674 660 13481 13453 1470 1512
 5596 1649.39 670 664 13487 13447 1468 1514
 5597 1649.68 662 672 13497 13437 1466 1516
 5598 1649.95 654 680 13505 13429 1466 1516
 5599 1650.26 664 670 13495 13439 1466 1516
 5600 1650.56 668 666 13491 13443 1466 1516
 5601 1650.83 676 658 13483 13451 1466 1516
 5602 1651.16 694 640 13466 13468 1465 1517
 5603 1651.46 692 642 13465 13469 1468 1514
 5604 1651.73 684 650 13472 13462 1469 1513
 5605 1651.99 668 666 13488 13446 1469 1513
 5606 1652.25 678 656 13478 13456 1469 1513
 5607 1652.58 686 648 13468 13466 1471 1511
 5608 1652.89 660 674 13494 13440 1471 1511
 5609 1653.18 648 686 13508 13426 1469 1513
 5610 1653.49 672 662 13482 13452 1471 1511
 5611 1653.78 660 674 13494 13440 1471 1511
 5612 1654.12 670 664 13485 13449 1470 1512
 5613 1654.41 652 682 13506 13428 1467 1515
 5614 1654.71 658 676 13504 13430 1463 1519
 5615 1655.03 660 674 13503 13431 1462 1520
 5616 1655.33 654 680 13507 13427 1464 1518
 5617 1655.63 654 680 13508 13426 1463 1519
 5618 1655.91 650 684 13510 13424 1465 1517
 5619 1656.17 668 666 13491 13443 1466 1516
 5620 1656.48 664 670 13495 13439 1466 1516
 5621 1656.82 680 654 13477 13457 1468 1514
 5622 1657.13 660 674 13494 13440 1471 1511
 5623 1657.43 652 682 13503 13431 1470 1512
 5624 1657.67 674 660 13485 13449 1466 1516
 5625 1657.95 664 670 13494 13440 1467 1515
 5626 1658.23 670 664 13487 13447 1468 1514
 5627 1658.51 660 674 13497 13437 1468 1514
 5628 1658.77 656 678 13503 13431 1466 1516
 5629 1659.03 666 668 13493 13441 1466 1516
 5630 1659.32 672 662 13486 13448 1467 1515
 5631 1659.61 652 682 13506 13428 1467 1515
 5632 1659.91 646 688 13510 13424 1469 1513
 5633 1660.22 650 684 13505 13429 1470 1512
 5634 1660.49 654 680 13500 13434 1471 1511
 5635 1660.79 672 662 13483 13451 1470 1512
 5636 1661.12 680 654 13474 13460 1471 1511
 5637 1661.41 690 644 13466 13468 1469 1513
 5638 1661.72 678 656 13477 13457 1470 1512
 5639 1661.98 674 660 13481 13453 1470 1512
 5640 1662.28 670 664 13484 13450 1471 1511
 5641 1662.54 670 664 13483 13451 1472 1510
 5642 1662.84 670 664 13482 13452 1473 1509
 5643 1663.13 668 666 13484 13450 1473 1509
 5644 1663.43 674 660 13478 13456 1473 1509
 5645 1663.72 702 632 13450 13484 1473 1509
 5646 1664.01 688 646 13464 13470 1473 1509
 5647 1664.29 702 632 13450 13484 1473 1509
 5648 1664.56 666 668 13486 13448 1473 1509
 5649 1664.87 682 652 13471 13463 1472 1510
 5650 1665.17 674 660 13478 13456 1473 1509
 5651 1665.46 672 662 13480 13454 1473 1509
 5652 1665.74 672 662 13480 13454 1473 1509
 5653 1666.05 660 674 13493 13441 1472 1510
 5654 1666.32 660 674 13495 13439 1470 1512
 5655 1666.59 664 670 13492 13442 1469 1513
 5656 1666.86 660 674 13496 13438 1469 1513
 5657 1667.14 684 650 13474 13460 1467 1515
 5658 1667.43 676 658 13483 13451 1466 1516
 5659 1667.71 684 650 13475 13459 1466 1516
 5660 1668.03 672 662 13486 13448 1467 1515
 5661 1668.3 666 668 13494 13440 1465 1517
 5662 1668.6 662 672 13498 13436 1465 1517
 5663 1668.92 674 660 13486 13448 1465 1517
 5664 1669.28 672 662 13488 13446 1465 1517
 5665 1669.57 664 670 13497 13437 1464 1518
 5666 1669.85 678 656 13483 13451 1464 1518
 5667 1670.16 674 660 13487 13447 1464 1518
 5668 1670.47 660 674 13500 13434 1465 1517
 5669 1670.78 652 682 13507 13427 1466 1516
 5670 1671.07 634 700 13525 13409 1466 1516
 5671 1671.38 640 694 13518 13416 1467 1515
 5672 1671.7 640 694 13517 13417 1468 1514
 5673 1671.98 646 688 13511 13423 1468 1514
 5674 1672.26 634 700 13523 13411 1468 1514
 5675 1672.56 658 676 13499 13435 1468 1514
 5676 1672.86 668 666 13489 13445 1468 1514
 5677 1673.15 680 654 13475 13459 1470 1512
 5678 1673.44 672 662 13483 13451 1470 1512
 5679 1673.76 658 676 13498 13436 1469 1513
 5680 1674.01 644 690 13510 13424 1471 1511
 5681 1674.29 674 660 13479 13455 1472 1510
 5682 1674.61 670 664 13483 13451 1472 1510
 5683 1674.89 672 662 13481 13453 1472 1510
 5684 1675.19 658 676 13496 13438 1471 1511
 5685 1675.48 662 672 13493 13441 1470 1512
 5686 1675.76 680 654 13474 13460 1471 1511
 5687 1676.06 688 646 13465 13469 1472 1510
 5688 1676.37 702 632 13451 13483 1472 1510
 5689 1676.66 708 626 13446 13488 1471 1511
 5690 1676.89 680 654 13474 13460 1471 1511
 5691 1677.19 690 644 13462 13472 1473 1509
 5692 1677.5 672 662 13481 13453 1472 1510
 5693 1677.79 686 648 13465 13469 1474 1508
 5694 1678.08 694 640 13458 13476 1473 1509
 5695 1678.35 672 662 13480 13454 1473 1509
 5696 1678.62 698 636 13454 13480 1473 1509
 5697 1678.94 684 650 13467 13467 1474 1508
 5698 1679.23 682 652 13467 13467 1476 1506
 5699 1679.54 688 646 13463 13471 1474 1508
 5700 1679.82 694 640 13457 13477 1474 1508
 5701 1680.13 696 638 13455 13479 1474 1508
 5702 1680.42 674 660 13477 13457 1474 1508
 5703 1680.74 662 672 13491 13443 1472 1510
 5704 1681.07 666 668 13487 13447 1472 1510
 5705 1681.37 668 666 13486 13448 1471 1511
 5706 1681.69 666 668 13486 13448 1473 1509
 5707 1682.01 656 678 13496 13438 1473 1509
 5708 1682.28 680 654 13474 13460 1471 1511
 5709 1682.6 670 664 13484 13450 1471 1511
 5710 1682.89 680 654 13472 13462 1473 1509
 5711 1683.17 676 658 13476 13458 1473 1509
 5712 1683.51 676 658 13477 13457 1472 1510
 5713 1683.81 672 662 13482 13452 1471 1511
 5714 1684.12 670 664 13483 13451 1472 1510
 5715 1684.44 692 642 13461 13473 1472 1510
 5716 1684.74 686 648 13468 13466 1471 1511
 5717 1685.01 662 672 13492 13442 1471 1511
 5718 1685.29 656 678 13497 13437 1472 1510
 5719 1685.59 664 670 13492 13442 1469 1513
 5720 1685.9 676 658 13482 13452 1467 1515
 5721 1686.21 650 684 13510 13424 1465 1517
 5722 1686.51 662 672 13499 13435 1464 1518
 5723 1686.79 664 670 13498 13436 1463 1519
 5724 1687.11 674 660 13488 13446 1463 1519
 5725 1687.37 668 666 13492 13442 1465 1517
 5726 1687.7 654 680 13506 13428 1465 1517
 5727 1687.96 654 680 13505 13429 1466 1516
 5728 1688.22 648 686 13511 13423 1466 1516
 5729 1688.48 664 670 13497 13437 1464 1518
 5730 1688.77 654 680 13507 13427 1464 1518
 5731 1689.07 648 686 13512 13422 1465 1517
 5732 1689.41 644 690 13516 13418 1465 1517
 5733 1689.72 640 694 13520 13414 1465 1517
 5734 1690.02 640 694 13520 13414 1465 1517
 5735 1690.32 640 694 13521 13413 1464 1518
 5736 1690.57 656 678 13504 13430 1465 1517
 5737 1690.85 682 652 13479 13455 1464 1518
 5738 1691.14 692 642 13470 13464 1463 1519
 5739 1691.49 684 650 13478 13456 1463 1519
 5740 1691.77 698 636 13465 13469 1462 1520
 5741 1692.08 698 636 13466 13468 1461 1521
 5742 1692.38 666 668 13499 13435 1460 1522
 5743 1692.69 658 676 13508 13426 1459 1523
 5744 1693 676 658 13489 13445 1460 1522
 5745 1693.27 664 670 13501 13433 1460 1522
 5746 1693.58 652 682 13513 13421 1460 1522
 5747 1693.88 654 680 13512 13422 1459 1523
 5748 1694.16 650 684 13515 13419 1460 1522
 5749 1694.47 636 698 13529 13405 1460 1522
 5750 1694.76 654 680 13511 13423 1460 1522
 5751 1695.07 642 692 13523 13411 1460 1522
 5752 1695.36 652 682 13514 13420 1459 1523
 5753 1695.65 656 678 13510 13424 1459 1523
 5754 1695.93 656 678 13510 13424 1459 1523
 5755 1696.2 666 668 13497 13437 1462 1520
 5756 1696.45 670 664 13494 13440 1461 1521
 5757 1696.71 674 660 13490 13444 1461 1521
 5758 1697.02 670 664 13494 13440 1461 1521
 5759 1697.34 670 664 13493 13441 1462 1520
 5760 1697.66 650 684 13513 13421 1462 1520
 5761 1697.96 652 682 13511 13423 1462 1520
 5762 1698.2 644 690 13519 13415 1462 1520
 5763 1698.51 656 678 13507 13427 1462 1520
 5764 1698.82 648 686 13512 13422 1465 1517
 5765 1699.09 644 690 13517 13417 1464 1518
 5766 1699.38 642 692 13519 13415 1464 1518
 5767 1699.66 650 684 13510 13424 1465 1517
 5768 1700 664 670 13494 13440 1467 1515
 5769 1700.27 672 662 13485 13449 1468 1514
 5770 1700.55 648 686 13509 13425 1468 1514
 5771 1700.85 646 688 13510 13424 1469 1513
 5772 1701.15 662 672 13494 13440 1469 1513
 5773 1701.46 662 672 13497 13437 1466 1516
 5774 1701.74 670 664 13487 13447 1468 1514
 5775 1702.01 672 662 13484 13450 1469 1513
 5776 1702.33 666 668 13490 13444 1469 1513
 5777 1702.65 668 666 13486 13448 1471 1511
 5778 1702.96 680 654 13474 13460 1471 1511
 5779 1703.25 684 650 13468 13466 1473 1509
 5780 1703.55 682 652 13470 13464 1473 1509
 5781 1703.89 664 670 13488 13446 1473 1509
 5782 1704.19 688 646 13463 13471 1474 1508
 5783 1704.51 696 638 13456 13478 1473 1509
 5784 1704.81 690 644 13463 13471 1472 1510
 5785 1705.07 662 672 13490 13444 1473 1509
 5786 1705.39 654 680 13497 13437 1474 1508
 5787 1705.71 652 682 13499 13435 1474 1508
 5788 1706 662 672 13489 13445 1474 1508
 5789 1706.29 660 674 13490 13444 1475 1507
 5790 1706.56 640 694 13511 13423 1474 1508
 5791 1706.89 656 678 13497 13437 1472 1510
 5792 1707.22 664 670 13489 13445 1472 1510
 5793 1707.52 662 672 13492 13442 1471 1511
 5794 1707.78 644 690 13507 13427 1474 1508
 5795 1708.1 654 680 13498 13436 1473 1509
 5796 1708.39 662 672 13488 13446 1475 1507
 5797 1708.71 660 674 13490 13444 1475 1507
 5798 1708.97 662 672 13489 13445 1474 1508
 5799 1709.25 668 666 13483 13451 1474 1508
 5800 1709.54 648 686 13503 13431 1474 1508
 5801 1709.83 674 660 13478 13456 1473 1509
 5802 1710.1 668 666 13485 13449 1472 1510
 5803 1710.35 666 668 13489 13445 1470 1512
 5804 1710.65 652 682 13503 13431 1470 1512
 5805 1710.94 646 688 13508 13426 1471 1511
 5806 1711.26 634 700 13519 13415 1472 1510
 5807 1711.56 638 696 13516 13418 1471 1511
 5808 1711.81 638 696 13515 13419 1472 1510
 5809 1712.1 634 700 13518 13416 1473 1509
 5810 1712.36 632 702 13520 13414 1473 1509
 5811 1712.65 642 692 13509 13425 1474 1508
 5812 1712.95 646 688 13505 13429 1474 1508
 5813 1713.21 658 676 13493 13441 1474 1508
 5814 1713.51 664 670 13487 13447 1474 1508
 5815 1713.8 654 680 13497 13437 1474 1508
 5816 1714.13 670 664 13481 13453 1474 1508
 5817 1714.44 662 672 13488 13446 1475 1507
 5818 1714.71 654 680 13496 13438 1475 1507
 5819 1714.98 668 666 13483 13451 1474 1508
 5820 1715.33 672 662 13477 13457 1476 1506
 5821 1715.63 672 662 13475 13459 1478 1504
 5822 1715.91 668 666 13476 13458 1481 1501
 5823 1716.17 678 656 13466 13468 1481 1501
 5824 1716.44 650 684 13493 13441 1482 1500
 5825 1716.71 634 700 13510 13424 1481 1501
 5826 1716.98 654 680 13490 13444 1481 1501
 5827 1717.25 650 684 13494 13440 1481 1501
 5828 1717.54 654 680 13489 13445 1482 1500
 5829 1717.83 630 704 13514 13420 1481 1501
 5830 1718.08 644 690 13500 13434 1481 1501
 5831 1718.42 660 674 13484 13450 1481 1501
 5832 1718.73 674 660 13469 13465 1482 1500
 5833 1719.04 666 668 13479 13455 1480 1502
 5834 1719.35 662 672 13482 13452 1481 1501
 5835 1719.65 658 676 13486 13448 1481 1501
 5836 1719.94 664 670 13481 13453 1480 1502
 5837 1720.22 676 658 13470 13464 1479 1503
 5838 1720.5 660 674 13486 13448 1479 1503
 5839 1720.8 672 662 13474 13460 1479 1503
 5840 1721.13 674 660 13474 13460 1477 1505
 5841 1721.41 658 676 13493 13441 1474 1508
 5842 1721.71 670 664 13480 13454 1475 1507
 5843 1722 658 676 13492 13442 1475 1507
 5844 1722.3 670 664 13481 13453 1474 1508
 5845 1722.57 672 662 13480 13454 1473 1509
 5846 1722.88 678 656 13470 13464 1477 1505
 5847 1723.19 690 644 13458 13476 1477 1505
 5848 1723.47 674 660 13473 13461 1478 1504
 5849 1723.82 674 660 13474 13460 1477 1505
 5850 1724.11 650 684 13499 13435 1476 1506
 5851 1724.41 644 690 13505 13429 1476 1506
 5852 1724.69 664 670 13486 13448 1475 1507
 5853 1725 668 666 13481 13453 1476 1506
 5854 1725.31 668 666 13482 13452 1475 1507
 5855 1725.61 684 650 13468 13466 1473 1509
 5856 1725.91 666 668 13487 13447 1472 1510
 5857 1726.2 670 664 13484 13450 1471 1511
 5858 1726.48 664 670 13486 13448 1475 1507
 5859 1726.79 666 668 13483 13451 1476 1506
 5860 1727.07 670 664 13478 13456 1477 1505
 5861 1727.41 648 686 13500 13434 1477 1505
 5862 1727.7 666 668 13483 13451 1476 1506
 5863 1727.98 650 684 13498 13436 1477 1505
 5864 1728.27 656 678 13492 13442 1477 1505
 5865 1728.55 680 654 13468 13466 1477 1505
 5866 1728.82 666 668 13482 13452 1477 1505
 5867 1729.11 668 666 13480 13454 1477 1505
 5868 1729.4 664 670 13484 13450 1477 1505
 5869 1729.72 676 658 13471 13463 1478 1504
 5870 1729.97 662 672 13484 13450 1479 1503
 5871 1730.26 682 652 13465 13469 1478 1504
 5872 1730.55 672 662 13476 13458 1477 1505
 5873 1730.83 654 680 13492 13442 1479 1503
 5874 1731.12 654 680 13492 13442 1479 1503
 5875 1731.41 660 674 13486 13448 1479 1503
 5876 1731.7 676 658 13470 13464 1479 1503
 5877 1732 658 676 13486 13448 1481 1501
 5878 1732.28 660 674 13483 13451 1482 1500
 5879 1732.58 664 670 13480 13454 1481 1501
 5880 1732.9 662 672 13481 13453 1482 1500
 5881 1733.16 648 686 13494 13440 1483 1499
 5882 1733.44 650 684 13491 13443 1484 1498
 5883 1733.7 646 688 13497 13437 1482 1500
 5884 1734.01 636 698 13508 13426 1481 1501
 5885 1734.3 654 680 13490 13444 1481 1501
 5886 1734.6 638 696 13506 13428 1481 1501
 5887 1734.92 656 678 13487 13447 1482 1500
 5888 1735.2 646 688 13498 13436 1481 1501
 5889 1735.48 644 690 13500 13434 1481 1501
 5890 1735.77 668 666 13475 13459 1482 1500
 5891 1736.05 660 674 13480 13454 1485 1497
 5892 1736.32 650 684 13490 13444 1485 1497
 5893 1736.61 664 670 13475 13459 1486 1496
 5894 1736.89 682 652 13457 13477 1486 1496
 5895 1737.19 658 676 13480 13454 1487 1495
 5896 1737.49 642 692 13494 13440 1489 1493
 5897 1737.76 644 690 13493 13441 1488 1494
 5898 1738.05 664 670 13472 13462 1489 1493
 5899 1738.36 648 686 13487 13447 1490 1492
 5900 1738.67 642 692 13493 13441 1490 1492
 5901 1738.96 666 668 13468 13466 1491 1491
 5902 1739.26 666 668 13468 13466 1491 1491
 5903 1739.55 658 676 13477 13457 1490 1492
 5904 1739.8 660 674 13473 13461 1492 1490
 5905 1740.11 674 660 13459 13475 1492 1490
 5906 1740.4 682 652 13450 13484 1493 1489
 5907 1740.75 648 686 13481 13453 1496 1486
 5908 1741.06 640 694 13490 13444 1495 1487
 5909 1741.36 630 704 13499 13435 1496 1486
 5910 1741.63 652 682 13477 13457 1496 1486
 5911 1741.94 646 688 13483 13451 1496 1486
 5912 1742.2 664 670 13463 13471 1498 1484
 5913 1742.46 664 670 13463 13471 1498 1484
 5914 1742.74 650 684 13475 13459 1500 1482
 5915 1743.03 646 688 13478 13456 1501 1481
 5916 1743.29 656 678 13468 13466 1501 1481
 5917 1743.59 646 688 13478 13456 1501 1481
 5918 1743.86 664 670 13459 13475 1502 1480
 5919 1744.14 672 662 13451 13483 1502 1480
 5920 1744.46 688 646 13436 13498 1501 1481
 5921 1744.79 688 646 13436 13498 1501 1481
 5922 1745.1 692 642 13432 13502 1501 1481
 5923 1745.4 692 642 13432 13502 1501 1481
 5924 1745.67 666 668 13457 13477 1502 1480
 5925 1745.97 670 664 13452 13482 1503 1479
 5926 1746.25 674 660 13449 13485 1502 1480
 5927 1746.57 678 656 13445 13489 1502 1480
 5928 1746.84 680 654 13443 13491 1502 1480
 5929 1747.13 680 654 13442 13492 1503 1479
 5930 1747.44 690 644 13432 13502 1503 1479
 5931 1747.72 696 638 13426 13508 1503 1479
 5932 1748.02 684 650 13436 13498 1505 1477
 5933 1748.32 684 650 13437 13497 1504 1478
 5934 1748.62 672 662 13449 13485 1504 1478
 5935 1748.94 666 668 13454 13480 1505 1477
 5936 1749.23 670 664 13449 13485 1506 1476
 5937 1749.52 678 656 13442 13492 1505 1477
 5938 1749.82 672 662 13449 13485 1504 1478
 5939 1750.15 682 652 13439 13495 1504 1478
 5940 1750.44 678 656 13443 13491 1504 1478
 5941 1750.74 660 674 13462 13472 1503 1479
 5942 1751 664 670 13457 13477 1504 1478
 5943 1751.29 670 664 13451 13483 1504 1478
 5944 1751.56 642 692 13478 13456 1505 1477
 5945 1751.87 646 688 13475 13459 1504 1478
 5946 1752.13 644 690 13477 13457 1504 1478
 5947 1752.46 670 664 13449 13485 1506 1476
 5948 1752.76 668 666 13451 13483 1506 1476
 5949 1753.06 682 652 13436 13498 1507 1475
 5950 1753.34 694 640 13423 13511 1508 1474
 5951 1753.64 688 646 13429 13505 1508 1474
 5952 1753.91 688 646 13431 13503 1506 1476
 5953 1754.2 694 640 13425 13509 1506 1476
 5954 1754.5 682 652 13438 13496 1505 1477
 5955 1754.77 672 662 13447 13487 1506 1476
 5956 1755.09 684 650 13435 13499 1506 1476
 5957 1755.39 690 644 13430 13504 1505 1477
 5958 1755.71 694 640 13427 13507 1504 1478
 5959 1756.01 696 638 13425 13509 1504 1478
 5960 1756.33 692 642 13429 13505 1504 1478
 5961 1756.61 676 658 13446 13488 1503 1479
 5962 1756.88 690 644 13432 13502 1503 1479
 5963 1757.19 684 650 13438 13496 1503 1479
 5964 1757.47 662 672 13458 13476 1505 1477
 5965 1757.79 668 666 13454 13480 1503 1479
 5966 1758.07 672 662 13451 13483 1502 1480
 5967 1758.36 668 666 13454 13480 1503 1479
 5968 1758.65 684 650 13437 13497 1504 1478
 5969 1758.93 666 668 13454 13480 1505 1477
 5970 1759.25 662 672 13456 13478 1507 1475
 5971 1759.56 684 650 13432 13502 1509 1473
 5972 1759.88 678 656 13437 13497 1510 1472
 5973 1760.17 678 656 13437 13497 1510 1472
 5974 1760.45 676 658 13439 13495 1510 1472
 5975 1760.77 676 658 13438 13496 1511 1471
 5976 1761.06 686 648 13428 13506 1511 1471
 5977 1761.35 698 636 13416 13518 1511 1471
 5978 1761.64 686 648 13428 13506 1511 1471
 5979 1761.9 676 658 13438 13496 1511 1471
 5980 1762.2 682 652 13433 13501 1510 1472
 5981 1762.49 676 658 13439 13495 1510 1472
 5982 1762.82 676 658 13437 13497 1512 1470
 5983 1763.09 676 658 13437 13497 1512 1470
 5984 1763.41 666 668 13447 13487 1512 1470
 5985 1763.72 664 670 13450 13484 1511 1471
 5986 1764.06 664 670 13450 13484 1511 1471
 5987 1764.35 674 660 13439 13495 1512 1470
 5988 1764.67 662 672 13450 13484 1513 1469
 5989 1764.95 660 674 13453 13481 1512 1470
 5990 1765.24 654 680 13458 13476 1513 1469
 5991 1765.55 672 662 13439 13495 1514 1468
 5992 1765.89 690 644 13421 13513 1514 1468
 5993 1766.2 678 656 13434 13500 1513 1469
 5994 1766.52 648 686 13465 13469 1512 1470
 5995 1766.84 632 702 13481 13453 1512 1470
 5996 1767.13 658 676 13454 13480 1513 1469
 5997 1767.44 652 682 13460 13474 1513 1469
 5998 1767.72 652 682 13459 13475 1514 1468
 5999 1768 662 672 13448 13486 1515 1467
 6000 1768.29 640 694 13469 13465 1516 1466
 6001 1768.59 668 666 13440 13494 1517 1465
 6002 1768.87 676 658 13432 13502 1517 1465
 6003 1769.18 676 658 13432 13502 1517 1465
 6004 1769.44 704 630 13404 13530 1517 1465
 6005 1769.74 678 656 13428 13506 1519 1463
 6006 1770.04 686 648 13419 13515 1520 1462
 6007 1770.32 672 662 13434 13500 1519 1463
 6008 1770.63 688 646 13421 13513 1516 1466
 6009 1770.92 674 660 13434 13500 1517 1465
 6010 1771.2 684 650 13424 13510 1517 1465
 6011 1771.48 678 656 13430 13504 1517 1465
 6012 1771.75 682 652 13426 13508 1517 1465
 6013 1772.03 680 654 13427 13507 1518 1464
 6014 1772.33 684 650 13425 13509 1516 1466
 6015 1772.66 668 666 13443 13491 1514 1468
 6016 1772.94 674 660 13441 13493 1510 1472
 6017 1773.19 676 658 13438 13496 1511 1471
 6018 1773.47 676 658 13438 13496 1511 1471
 6019 1773.77 670 664 13444 13490 1511 1471
 6020 1774.09 668 666 13445 13489 1512 1470
 6021 1774.41 690 644 13425 13509 1510 1472
 6022 1774.68 676 658 13440 13494 1509 1473
 6023 1774.96 670 664 13445 13489 1510 1472
 6024 1775.24 664 670 13449 13485 1512 1470
 6025 1775.54 652 682 13460 13474 1513 1469
 6026 1775.85 670 664 13446 13488 1509 1473
 6027 1776.15 652 682 13465 13469 1508 1474
 6028 1776.45 652 682 13466 13468 1507 1475
 6029 1776.77 668 666 13451 13483 1506 1476
 6030 1777.08 666 668 13453 13481 1506 1476
 6031 1777.33 660 674 13459 13475 1506 1476
 6032 1777.62 658 676 13459 13475 1508 1474
 6033 1777.93 674 660 13444 13490 1507 1475
 6034 1778.25 660 674 13458 13476 1507 1475
 6035 1778.53 660 674 13458 13476 1507 1475
 6036 1778.82 658 676 13461 13473 1506 1476
 6037 1779.14 674 660 13445 13489 1506 1476
 6038 1779.43 678 656 13442 13492 1505 1477
 6039 1779.74 672 662 13448 13486 1505 1477
 6040 1780.04 662 672 13457 13477 1506 1476
 6041 1780.37 660 674 13459 13475 1506 1476
 6042 1780.64 640 694 13481 13453 1504 1478
 6043 1780.98 650 684 13471 13463 1504 1478
 6044 1781.28 682 652 13439 13495 1504 1478
 6045 1781.54 688 646 13433 13501 1504 1478
 6046 1781.83 690 644 13431 13503 1504 1478
 6047 1782.11 694 640 13427 13507 1504 1478
 6048 1782.4 700 634 13422 13512 1503 1479
 6049 1782.67 686 648 13434 13500 1505 1477
 6050 1782.96 700 634 13421 13513 1504 1478
 6051 1783.3 682 652 13439 13495 1504 1478
 6052 1783.61 672 662 13451 13483 1502 1480
 6053 1783.92 672 662 13451 13483 1502 1480
 6054 1784.18 662 672 13462 13472 1501 1481
 6055 1784.49 670 664 13454 13480 1501 1481
 6056 1784.79 676 658 13448 13486 1501 1481
 6057 1785.12 668 666 13457 13477 1500 1482
 6058 1785.42 662 672 13462 13472 1501 1481
 6059 1785.73 658 676 13464 13470 1503 1479
 6060 1786 676 658 13445 13489 1504 1478
 6061 1786.32 654 680 13466 13468 1505 1477
 6062 1786.63 660 674 13460 13474 1505 1477
 6063 1786.92 656 678 13464 13470 1505 1477
 6064 1787.21 660 674 13461 13473 1504 1478
 6065 1787.52 668 666 13451 13483 1506 1476
 6066 1787.81 668 666 13452 13482 1505 1477
 6067 1788.08 670 664 13450 13484 1505 1477
 6068 1788.39 674 660 13448 13486 1503 1479
 6069 1788.66 668 666 13454 13480 1503 1479
 6070 1788.97 664 670 13456 13478 1505 1477
 6071 1789.26 662 672 13457 13477 1506 1476
 6072 1789.57 648 686 13472 13462 1505 1477
 6073 1789.87 672 662 13449 13485 1504 1478
 6074 1790.16 688 646 13432 13502 1505 1477
 6075 1790.48 666 668 13454 13480 1505 1477
 6076 1790.8 668 666 13452 13482 1505 1477
 6077 1791.07 646 688 13473 13461 1506 1476
 6078 1791.39 652 682 13468 13466 1505 1477
 6079 1791.69 652 682 13468 13466 1505 1477
 6080 1791.95 658 676 13462 13472 1505 1477
 6081 1792.23 654 680 13466 13468 1505 1477
 6082 1792.55 668 666 13452 13482 1505 1477
 6083 1792.86 646 688 13477 13457 1502 1480
 6084 1793.15 656 678 13467 13467 1502 1480
 6085 1793.4 636 698 13488 13446 1501 1481
 6086 1793.69 632 702 13493 13441 1500 1482
 6087 1794.01 656 678 13469 13465 1500 1482
 6088 1794.32 650 684 13474 13460 1501 1481
 6089 1794.59 642 692 13483 13451 1500 1482
 6090 1794.9 648 686 13477 13457 1500 1482
 6091 1795.18 636 698 13488 13446 1501 1481
 6092 1795.48 658 676 13466 13468 1501 1481
 6093 1795.76 650 684 13473 13461 1502 1480
 6094 1796.06 666 668 13458 13476 1501 1481
 6095 1796.36 666 668 13457 13477 1502 1480
